26.89,26.89,32.84,34.35,64.94
27.06,27.06,35.89,33.40,63.81
24.54,24.54,30.47,33.81,63.27
27.58,27.58,32.89,32.78,63.13
24.19,24.19,30.53,33.51,61.82
26.48,26.48,30.48,31.44,61.80
24.52,24.52,31.25,34.02,61.88
22.64,22.64,24.06,31.88,62.54
25.25,25.25,33.44,33.35,61.20
26.03,26.03,29.76,33.32,61.60
25.59,25.59,29.98,33.07,63.20
27.15,27.15,23.80,31.57,62.34
27.91,27.91,31.04,32.04,61.48
29.80,29.80,29.65,31.95,62.09
27.91,27.91,31.33,33.17,60.81
27.94,27.94,29.99,31.31,61.05
29.83,29.83,36.00,34.48,60.98
30.64,30.64,30.27,31.54,60.15
35.49,35.49,33.23,30.63,60.42
32.48,32.48,29.03,31.52,58.80
35.45,35.45,28.93,33.45,59.58
33.62,33.62,31.56,32.79,59.40
34.03,34.03,32.71,32.56,57.99
34.62,34.62,34.68,31.39,57.18
35.32,35.32,30.30,33.47,58.63
34.19,34.19,28.93,34.69,58.38
37.50,37.50,28.50,32.58,57.60
35.79,35.79,32.12,34.23,57.45
34.98,34.98,32.66,35.03,57.99
35.92,35.92,30.72,33.22,57.77
34.23,34.23,31.36,33.00,56.26
29.06,29.06,29.29,35.33,55.54
22.95,22.95,27.53,34.87,59.02
12.77,12.77,26.85,34.19,68.06
17.55,17.55,26.71,35.38,67.50
22.57,22.57,28.25,36.86,66.48
27.05,27.05,28.57,33.13,65.12
30.64,30.64,31.97,33.83,65.72
31.22,31.22,30.31,30.32,64.60
31.57,31.57,29.87,27.77,64.52
30.99,30.99,30.61,33.71,64.20
32.58,32.58,31.09,29.94,64.13
31.36,31.36,32.91,28.51,62.89
31.97,31.97,30.42,32.28,61.87
31.27,31.27,30.34,31.95,62.50
32.27,32.27,28.90,29.87,61.91
32.49,32.49,28.97,31.71,62.35
33.87,33.87,34.12,31.34,61.73
30.91,30.91,31.24,34.96,60.64
32.55,32.55,31.62,34.04,61.97
26.00,26.00,27.30,34.55,60.19
12.24,12.24,25.17,32.22,60.14
10.77,10.77,22.56,37.70,65.76
10.57,10.57,28.70,35.42,66.27
12.72,12.72,34.20,37.52,65.27
11.84,11.84,26.24,33.47,63.51
8.97,8.97,27.37,36.26,63.91
10.22,10.22,26.58,33.67,66.68
4.91,4.91,17.01,34.73,66.81
0.42,0.42,17.97,34.03,68.11
0.09,0.09,14.15,37.37,71.40
0.38,0.38,16.85,36.36,70.20
1.09,1.09,37.36,45.01,70.63
2.42,2.42,44.05,57.61,70.25
2.98,2.98,44.74,63.51,70.01
3.63,3.63,32.68,55.06,67.92
3.81,3.81,24.11,49.90,68.00
4.89,4.89,19.41,41.44,67.22
5.43,5.43,21.28,33.69,67.78
